Date,Close,Open,High,Low,Volume,NATR_3,RSI_3,ADX_3,DMP_3,DMN_3,CCI_3_0.015,ROC_3,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_3,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,tema_2,tema_8,tema_100
2014-10-10,76389.0,76389.0,76389.0,75000.0,196650.0,2.446073428002272,80.7823741156189,51.12669085945307,28.697098424546773,15.37532711765579,-49.99999999999922,3.773892488894323,75.0,65.55619559651817,-33.333333333333336,-2459850.0,-406.44331839084043,514.6074340932258,-921.0507524840663,76389.0,76389.0,76389.0,2.906761509183669e-19,1.0,76423.9872799461,76493.84720321021,72468.63620015065
2014-10-13,75694.0,75694.0,76389.0,75000.0,129009.99999999999,2.151776251034861,50.190600132480505,44.160126663499945,20.994329286374196,11.248338616620343,-71.44620448467272,-0.9098168584482059,70.83033357331412,69.72186234317843,-75.01799856011519,-2588860.0,-325.66246239081374,476.31063207460204,-801.9730944654158,75502.08104943395,76157.33333333333,76812.5856172327,1.7207857870532288,0.1464466094066444,75718.85571703449,76325.02972031504,72451.42830029382
2014-10-14,75000.0,75694.0,75694.0,75000.0,153940.0,1.548510343638885,32.02517714308014,39.51575053286452,17.478272475080395,9.364506222204401,-99.99999999999811,-1.8183246278914504,62.497000239980785,69.44244460443163,-100.0,-2742800.0,-314.0231881755317,390.3599250319073,-704.383113207439,74560.21948445306,75694.33333333333,76828.4471822136,2.9965620910775392,0.1938872874099647,74990.84920388403,75812.22382358629,72397.81469662879
2014-10-15,73611.0,75000.0,75000.0,73611.0,290320.0,1.732338072930108,15.348250111873355,44.56838786326182,11.630537343074687,39.68857640286808,-100.0000000000008,-3.636649255782901,45.830333573314114,59.719222462203014,-100.0,-3033120.0,-412.12890566297574,233.80336603557066,-645.9322716985464,73036.30228408643,74768.33333333333,76500.36438258023,4.633060473677091,0.1659028330246892,73620.63756783352,74737.79148785262,72268.71743076507
2014-10-16,72917.0,74305.0,75000.0,72917.0,421630.0,2.3027492757961667,11.039706458703458,52.89597390288903,6.636140525333926,36.95262982012602,-74.98799807969274,-3.6687187888075674,29.16966642668584,45.832333413326914,-100.0,-3454750.0,-539.6575571911526,85.01977160591514,-624.6773287970677,72110.63561741977,73842.66666666667,75574.69771591357,4.691138951049709,0.23278000210528604,72879.12693383642,73715.0430676279,72107.55532427982
2014-10-17,74305.0,72917.0,74305.0,72222.0,212290.0,2.531522568758691,51.708616448859445,61.79943010051704,4.03625902668112,35.547214666985965,-50.1079913606884,-0.9266666666666666,24.999999999999975,33.33333333333331,-25.017998560115196,-3242460.0,-522.6995769674686,81.58220146367933,-604.2817784311479,72477.70274567242,73611.0,74744.29725432758,3.0791519048174396,0.8061862178479245,74212.20512248017,73851.74607832117,72036.83366446655
2014-10-20,73611.0,74305.0,74305.0,72917.0,92060.0,2.220488680167465,38.50609081335615,67.73506756560238,2.900469729132748,25.544351691758266,0.0,0.0,24.999999999999975,26.389888808895265,-50.0,-3334520.0,-558.818543151574,36.37058822365918,-595.1891313752332,72477.70274567242,73611.0,74744.29725432758,3.0791519048174396,0.5,73685.40864704708,73594.46444593421,71931.7462099983
2014-10-21,74305.0,73611.0,75000.0,72917.0,248370.0,2.501530127419469,55.53547711861182,46.17105387732494,14.714667983197694,15.638317371310224,99.99999999999528,1.903534155272433,33.32733381329491,27.775777937764957,-25.017998560115196,-3086150.0,-525.3867526331014,55.84190299370539,-581.2286556268068,73419.3571918089,74073.66666666667,74727.97614152444,1.7666452986651253,0.6767766952966819,74280.41904821429,73831.8130769706,71874.4571896167
2014-10-22,74305.0,74305.0,75000.0,73611.0,132770.0,2.185426257438286,55.53547711861182,31.795044751806643,10.602181981554633,11.267687918290864,79.98271889401023,0.0,33.32733381329491,30.55155587552993,-33.36533845415266,-3086150.0,-493.2064409433224,70.4177717467876,-563.62421269011,73419.3571918089,74073.66666666667,74727.97614152444,1.7666452986651253,0.6767766952966819,74329.29042966082,73997.24346614562,71822.65721642296
2014-10-23,74305.0,74305.0,75000.0,73611.0,214790.0,2.027374322447694,55.53547711861183,22.21103866812778,7.470412398094338,7.939335098105449,49.99999999999764,0.9427938759152844,37.491000719942406,34.71522278217741,-33.36533845415266,-3086150.0,-462.37335980810167,81.00068230560669,-543.3740421137084,74305.0,74305.0,74305.0,2.9882861843083413e-19,1.0,74314.53625236893,74111.33572021541,71776.10602830033
2014-10-24,73611.0,74305.0,74305.0,72917.0,137390.0,1.9660380176160892,28.70596346408076,34.87693140051669,5.177845145341529,20.84717710796436,-100.00000000000158,-0.9339882915012448,33.32733381329491,34.71522278217741,-66.68266922707633,-3223540.0,-488.3089986929699,44.05203473659083,-532.3610334295607,73419.3571918089,74073.66666666667,74727.97614152444,1.7666452986651253,0.14644660940662496,73637.23274056398,73821.53201615463,71694.15490295397
2014-10-27,72222.0,72917.0,73611.0,72222.0,189260.0,1.9635431344655228,11.714990195408548,49.5506511378984,3.544864119513466,30.052703327539405,-99.9999999999983,-2.8033106789583475,20.83033357331411,30.549556035517146,-100.0,-3412800.0,-613.8675875777699,-65.20524331856723,-548.6623442592027,71647.30228408643,73379.33333333333,75111.36438258023,4.720759839501312,0.1659028330246892,72245.99067235437,72920.37491155272,71537.69488226392
2014-10-28,71528.0,72222.0,72917.0,71528.0,158800.0,1.9622456398708825,8.115104395510379,62.23800649154159,2.4064501622726833,36.447109587650765,-90.88766692851502,-3.7372989704595923,8.333333333333309,20.830333573314114,-100.0,-3571600.0,-760.6058827145316,-169.5548307642631,-591.0510519502685,70721.63561741977,72453.66666666667,74185.69771591357,4.7810721773829705,0.23278000210528604,71492.11813855042,72030.33884665638,71350.11467434956
2014-10-29,72222.0,72222.0,72917.0,70833.0,343270.0,2.41446862540974,37.10534375498893,72.27707994765245,1.3968665874536563,35.14749023908965,-50.03601440576335,-1.8869462444471614,8.333333333333309,12.499000079993579,-50.0,-3228330.0,-811.5420867936045,-176.3928278746688,-635.1492589189357,71336.3571918089,71990.66666666667,72644.97614152444,1.8177619548583281,0.6767766952966819,72153.4261640828,71899.69801333235,71213.47359438681
2014-10-30,72222.0,72222.0,72917.0,72222.0,71320.0,1.6883896393366442,37.10534375498893,78.96979558505971,1.154562287548928,29.050710423262437,100.00000000000001,0.0,16.666666666666643,11.111111111111091,-33.34932821497121,-3228330.0,-842.2010263223056,-165.64141392269585,-676.5596123996097,71336.3571918089,71990.66666666667,72644.97614152444,1.8177619548583281,0.6767766952966819,72243.38643909765,71866.49742279085,71085.36042214734
2014-10-31,72917.0,72222.0,72917.0,72222.0,51480.0,1.3127177237967216,63.239093901138986,83.43160600999788,0.9161781380052786,23.052568120701935,80.01727613014509,1.9418968795436753,30.957279023520513,18.65242634117349,0.0,-3176850.0,-801.1822350547882,-99.69809812414269,-701.4841369306455,71798.41438276733,72453.66666666667,73108.91895056602,1.8087484430951632,0.8535533905933713,72908.47098212747,72255.23164462508,71005.9110159399
2014-11-03,72917.0,72917.0,73611.0,72917.0,116710.0,1.132242400716469,63.239093901138965,60.95840017188121,24.320834419619803,17.6073054821149,100.00000000000189,0.9623106532635485,39.29461203687944,28.972852575688865,-49.96400287976962,-3176850.0,-759.9147235482669,-46.744469294097144,-713.1702542541698,72030.08104943398,72685.33333333333,73340.58561723267,1.8029835012088997,0.6767766952966913,72950.28387887577,72520.4051518902,70932.73020863597
2014-11-04,72917.0,72917.0,73611.0,72917.0,194200.0,1.0420047391763427,63.23909390113898,45.976262946470094,17.958020313710023,13.000884100524218,49.99999999999883,0.9623106532635485,47.63194505023838,39.29461203687944,-49.96400287976962,-3176850.0,-718.9226307890494,-4.6019012279036815,-714.3207295611458,72917.0,72917.0,72917.0,3.045169232483938e-19,1.0,72928.17823442949,72698.32964820783,70865.55329111891
2014-11-05,72222.0,72222.0,72917.0,71528.0,236150.0,1.4876343743355307,26.32365790011984,53.05097122834824,10.058119998197807,51.27260509968393,-100.00000000000237,-0.953138499938286,44.45244380449562,43.79300029720448,-66.68266922707633,-3413000.0,-734.0550637464912,-15.787467348276323,-718.2675963982149,72030.08104943398,72685.33333333333,73340.58561723267,1.8029835012088997,0.14644660940662868,72247.50845932747,72447.15112449542,70763.64956408054
2014-11-06,72222.0,72222.0,72917.0,72222.0,83220.0,1.2249725137995395,26.32365790011984,57.76744341626701,7.561532489972104,38.5459180618482,-28.58905800082168,-0.953138499938286,38.892888568914465,43.65909247454949,-66.68266922707633,-3413000.0,-737.5456586419459,-15.4224497949848,-722.1232088469611,71798.41438276733,72453.66666666667,73108.91895056602,1.8087484430951632,0.3232233047033088,72193.53363595749,72303.59246266962,70668.8392253911
2014-11-07,72222.0,72222.0,72917.0,72222.0,129699.99999999999,1.093641583531544,26.323657900119844,60.91175820821286,5.5100191414063175,28.088055777784096,49.99999999999764,-0.953138499938286,33.333333333333336,38.89288856891447,-50.03599712023038,-3413000.0,-731.8753764815192,-7.801734107646439,-724.0736423738728,72222.0,72222.0,72222.0,3.074473220418035e-19,1.0,72211.185565605,72227.89150977887,70580.83129305938
2014-11-14,72222.0,72222.0,72917.0,71528.0,162980.0,1.4468777616437059,26.32365790011984,75.77059507221452,0.6540761358730008,27.755647180421356,-100.00000000000472,0.0,46.6685867895545,41.11303123399895,-50.03599712023038,-3413000.0,-626.2923340310808,58.32679414317067,-684.6191281742515,72222.0,72222.0,72222.0,3.074473220418035e-19,1.0,72222.60707225137,72206.52521182288,70233.30859516117
2014-11-17,72222.0,72222.0,72917.0,71528.0,125580.0,1.6850572242629098,26.32365790011984,82.3121988831707,0.377387167129728,16.014381945445642,-49.99999999999764,0.0,50.0,45.92720600785115,-50.03599712023038,-3413000.0,-597.8708695891837,69.39860686805434,-667.269476457238,72222.0,72222.0,72222.0,3.074473220418035e-19,1.0,72222.29105267498,72217.37251420207,70180.52960445767
2014-11-18,71528.0,72222.0,72222.0,71528.0,141910.0,1.3358279474521577,1.1245203430490083,86.67326809047479,0.28654224078031854,12.159387724443897,-100.00000000000237,-0.960926033618565,33.33333333333331,43.33397337429594,-100.0,-3554910.0,-624.1518205866741,34.494124696451195,-658.6459452831253,71336.3571918089,71990.66666666667,72644.97614152444,1.8177619548583281,0.14644660940662496,71553.83531488702,71859.30764202974,70092.35620853581
2014-11-19,70139.0,71528.0,72222.0,70139.0,196820.0,2.1660495688943233,0.2902802976011225,90.89001481338308,0.1375118677516994,40.51689954871743,-100.00000000000094,-2.8841627205006786,16.666666666666643,33.33333333333332,-100.0,-3751730.0,-748.4328868030861,-71.82955321596864,-676.6033335871175,69564.30228408643,71296.33333333333,73028.36438258023,4.858681977792874,0.1659028330246892,70164.7978185232,70913.63869747394,69929.68261368452
2014-11-20,70139.0,70833.0,70833.0,70139.0,113110.0,1.5777566739808022,0.2902802976011225,93.70117929532194,0.10914292329053445,32.15819064723093,-80.00000000000075,-2.8841627205006786,0.0,16.66666666666665,-100.0,-3751730.0,-837.2749428210518,-128.53728738714744,-708.7376554339044,69292.4382412426,70602.0,71911.5617587574,3.70970159133564,0.32322330470335076,70079.01164143771,70362.51328720042,69776.31726723597
2014-11-21,70139.0,70139.0,70833.0,70139.0,105310.0,1.2836102265240414,0.2902802976011225,95.57528894994785,0.08335003207281498,24.55849761981642,-50.00000000000236,-1.9418968795436753,0.0,5.555555555555547,-100.0,-3751730.0,-897.3389474753349,-150.8810336331444,-746.4579138421905,70139.0,70139.0,70139.0,3.165779451161712e-19,1.0,70122.81367655541,70064.1229437395,69631.89892805339
2014-11-24,69444.0,70139.0,70139.0,69097.0,134270.0,1.3984731415109277,0.1288533942216728,96.97883015423072,0.054397659165076086,50.76377259467197,-100.0,-0.9908895193829396,3.0279232111692607,1.0093077370564203,-80.01152073732719,-3886000.0,-989.6131511506246,-194.52418984674728,-795.0889613038773,69252.08104943398,69907.33333333333,70562.58561723267,1.8746310369899575,0.14644660940662868,69474.50601157702,69555.12773877685,69455.60316988874
2014-11-25,69444.0,69444.0,70139.0,69444.0,131890.0,1.1996397733359605,0.12885339422167277,97.91452429041931,0.040368554964835386,37.671844260645464,-38.471760797342384,-0.9908895193829396,6.055846422338544,3.027923211169268,-80.01152073732719,-3886000.0,-1050.6301124215825,-204.432920894164,-846.1971915274185,69020.41438276733,69675.66666666667,70330.91895056602,1.880864052680313,0.3232233047033088,69426.19818018588,69290.34524911082,69289.15919206847
2014-11-26,69444.0,69444.0,70139.0,68750.0,110250.0,1.5999062872209437,0.1288533942216728,98.57443020924684,0.022766698258517033,43.03158068949788,-100.0,-0.9908895193829396,11.607402297868504,6.89705731045877,-50.03599712023038,-3886000.0,-1086.4624312244996,-192.21219175766487,-894.2502394668347,69444.0,69444.0,69444.0,3.1974627746822086e-19,1.0,69441.17075694003,69175.56850485371,69132.1876677742
2014-11-27,69097.0,69444.0,69444.0,68750.0,130160.0,1.306163018725641,0.06651938737122023,99.0143674884652,0.017159281257020507,32.432941641374555,-100.00000000000237,-0.499683197972467,11.355257024464196,9.672835248223748,-75.01799856011519,-4016160.0,-1129.8357587056962,-188.46841539108914,-941.3673433146071,69001.17859590474,69328.33333333333,69655.48807076192,0.9437836500572274,0.1464466094063137,69114.08640101056,68965.06732041572,68964.11322367833
2014-11-28,68750.0,68750.0,69097.0,68403.0,160650.0,1.1611050625809862,0.03854769085282542,99.32044710294743,0.012530065655296628,37.172166986076626,-99.96800000000046,-0.999366395944934,10.88973227733272,11.284130533221806,-80.01152073732719,-4176810.0,-1178.6230009350838,-189.80452609638132,-988.8184748387025,68530.35137283638,69097.0,69663.64862716362,1.6401540650494928,0.19381378215198503,68754.51830351891,68693.7486976004,68785.37579483219
2014-12-01,69097.0,68403.0,69097.0,68056.0,72430.0,1.3309258944125129,38.70240947430121,99.53241640870715,0.0077971638505731885,35.72214882791784,-50.00000000000158,-0.499683197972467,12.47662528063428,11.573871527477065,-25.0,-4104380.0,-1175.73411093319,-149.53250887558988,-1026.2016020576002,68654.17859590474,68981.33333333333,69308.48807076192,0.9485312087190373,0.6767766952968542,69070.01434603169,68752.349062926,68636.81748793033
2014-12-02,69097.0,69097.0,69444.0,69097.0,58640.0,0.9165592321390321,38.70240947430121,76.62551900798083,15.892493274841124,30.04735156904686,99.99999999999528,0.0,16.839296221700817,13.401884593222606,-25.0,-4104380.0,-1160.0720562487113,-107.09636335288883,-1052.9756928958225,68654.17859590474,68981.33333333333,69308.48807076192,0.9485312087190373,0.6767766952968542,69107.69663008132,68822.62320989628,68497.05122047964
2014-12-03,69444.0,69097.0,69444.0,69097.0,43100.0,0.7058312688145174,67.22531336300668,61.354254074163286,12.834235787883873,24.26521680201529,66.66666666666526,1.0094545454545454,23.794829596105032,17.703583699480046,0.0,-4061280.0,-1106.9001096298452,-43.13953338721808,-1063.7605762426272,68885.51192923808,69212.66666666667,69539.82140409526,0.9453608802683151,0.8535533905936863,69438.15548894186,69076.26621818855,68385.9402305969
2014-12-04,70139.0,69444.0,70139.0,69097.0,78450.0,1.0922293348319434,86.33230296268022,57.192314166054636,37.844549875226434,12.998397510506967,99.99999999999581,1.5080249504320014,30.940135774531967,23.85808719744594,0.0,-3982830.0,-997.1853353884944,53.260192683306286,-1050.4455280718007,68693.53899876197,69560.0,70426.46100123803,2.4912622232260753,0.8341177497733337,70128.55343987886,69616.26619894318,68322.62231127406
2014-12-05,69097.0,69444.0,70139.0,69097.0,69160.0,1.308362688074574,37.35588969224242,54.417687560648865,22.307694985575083,7.661982714067437,-28.53618421052529,0.0,32.131019588931366,28.95532831985612,-100.0,-4051990.0,-982.9850383573794,53.9683917715372,-1036.9534301289166,68693.53899876197,69560.0,70426.46100123803,2.4912622232260753,0.23282121218470894,69166.12000393831,69396.56839332411,68204.05022236802
2014-12-08,69097.0,69444.0,69444.0,69097.0,66660.0,0.9052776289700627,37.35588969224242,52.56793649037835,18.51145734496386,6.358095996965388,-87.51349406261049,-0.499683197972467,30.942420443720263,31.337858602394533,-100.0,-4051990.0,-960.6573408161057,61.03687145024878,-1021.6942122663545,68461.92631200494,69444.33333333333,70426.74035466171,2.829336748364546,0.32322330470334304,69066.45980134691,69264.09597898653,68093.06013359997
2014-12-09,68403.0,69097.0,69444.0,68403.0,220570.0,1.2181627145662062,20.19089890438897,52.12390655058643,10.483369663219637,32.51284352843129,-100.00000000000189,-2.4750851879838605,20.823831633010844,27.96575722188749,-100.0,-4272560.0,-987.5782918499608,27.29273633311493,-1014.8710281830757,68211.35719180891,68865.66666666667,69519.97614152443,1.9002487205266974,0.1464466094066171,68413.3291866963,68820.08035956902,67948.93040390847
