Date,Close,Open,High,Low,Volume,NATR_3,RSI_3,ADX_3,DMP_3,DMN_3,CCI_3_0.015,ROC_3,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_3,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,tema_2,tema_8,tema_100
2021-04-29,80379.0,81363.0,81527.0,79558.0,2160000.0,3.3105987323819575,44.66197694997678,25.9949473041616,14.472669219689381,23.313236301898083,22.315615011245928,3.1584486254780666,35.146694015168265,33.0948950478371,-29.026548672566378,70725280.0,1885.778400821786,-220.840894564084,2106.61929538587,79879.2299192363,80652.33333333333,81425.43674743036,1.917125970557652,0.3232233047033063,80485.3084423783,80209.0462274759,80673.89548813204
2021-05-04,78656.0,80379.0,80379.0,78000.0,2790000.0,3.203840873615041,30.120606629654993,34.92043987568217,10.650569200676575,34.451656326555145,-100.00000000000126,-2.143594720013934,31.014193861458228,32.37485833457099,-82.98313878080414,67935280.0,1600.578300785477,-404.83279568031435,2005.4110964657914,77958.46357269655,80078.0,82197.53642730345,5.293679730521367,0.1645492897215456,78718.05109177576,79150.59313219134,80718.83130832129
2021-05-05,78738.0,78656.0,81117.0,78574.0,2150000.0,3.2151013980229664,31.70790175300496,29.96681206581968,16.11533578809297,24.203018906114117,-21.9855305466249,-3.0308255027771276,25.247540535857386,30.469476137494638,-79.07570172951517,70085280.0,1365.4320309475297,-511.9832524146095,1877.4152833621392,77670.44911524054,79257.66666666667,80844.8842180928,4.005208879291087,0.3362963331019918,78665.24864522119,78594.41966831118,80763.83358314457
2021-05-06,78410.0,78738.0,80051.0,78410.0,1830000.0,2.6606979586630044,27.904794026401095,28.439588402398318,12.512441224673093,21.02629731892796,-58.333333333333144,-2.4496448077234105,18.02451244338319,24.762082280232946,-86.84632659608597,68255280.0,1139.474901804424,-590.3523052461724,1729.8272070505964,78322.58693325763,78601.33333333333,78880.07973340903,0.7092663400341879,0.15679676350732125,78402.53933471732,78139.59396149851,80785.04834681883
2021-05-07,77918.0,78000.0,79230.0,77344.0,3080000.0,2.5489959119764767,21.974538524737582,37.215139024718034,9.031501410871586,30.90106870778432,-99.99999999999793,-0.9382628152969894,13.168158236211205,18.813403738483938,-84.78664192949907,65175280.0,910.2096308027831,-655.6940609982507,1565.9036918010338,77681.35740234234,78355.33333333333,79029.30926432431,1.7203064611410905,0.1755571577383395,77927.97686378343,77664.58923412196,80773.886176447
2021-05-10,83331.0,79886.0,83331.0,79148.0,4690000.0,4.439600289624408,82.68865187928758,42.37816158593943,45.398012669985725,14.060745734334963,100.0,5.833269831593386,21.22698272143135,17.473217800341924,0.0,69865280.0,1152.0193514618732,-331.10747227132856,1483.1268237332017,74998.30378259526,79886.33333333333,84774.3628840714,12.237461269732576,0.8523573897120309,83115.9914798118,80307.37918026015,81075.54382682506
2021-05-11,83249.0,85300.0,86776.0,83249.0,4080000.0,4.340330404777784,81.2519905406261,53.177259241637444,63.565966421957725,9.174186461088452,87.19601328903643,6.1714067083280195,32.21397270848946,22.20303788871068,-37.39397794741306,65785280.0,1321.8016756083234,-129.06011849990273,1450.8617941082261,76434.12064722081,81499.33333333333,86564.54601944584,12.430071459347351,0.6727140374049642,83452.61175983645,81890.3362931045,81357.74015313695
2021-05-12,85300.0,83249.0,86120.0,83249.0,2950000.0,3.800868498636259,88.65033557362982,60.37665767876947,44.62837073226222,6.441009514974136,62.81933468112517,9.474062475936242,48.97486547237929,34.13860696743338,-19.34976402726796,68735280.0,1603.371283693341,122.00759166809189,1481.363692025249,82063.77146243751,83960.0,85856.22853756249,4.5169807945747795,0.8533329378436904,85293.13226152079,83908.83331466444,81745.42071560158
2021-05-13,84480.0,85054.0,85956.0,84316.0,2910000.0,2.889524638575242,71.68548317822358,65.17625663685747,35.552767293797764,5.131169000025128,54.33344935607232,1.3788386074810095,56.78525216105837,45.99136344730905,-65.09781684150838,65825280.0,1740.289110156591,207.1403345050735,1533.1487756515176,82657.19494998195,84343.0,86028.80505001805,3.997498429076638,0.5406334053865044,84582.6317297165,84631.45076995366,82067.20138428411
2021-05-14,88663.0,85136.0,90221.0,85136.0,4330000.0,4.614140292268683,88.51019494603393,73.93382434648386,55.556762865116006,2.4814348175427248,100.00000000000001,6.503381421999063,71.54703446931084,59.10238403424952,-22.346528973034996,70155280.0,2161.415166671606,502.6131128160707,1658.8020538555354,82527.98847348128,86147.66666666667,89767.34485985206,8.403427122851982,0.847452618587591,88483.83252253685,87197.05710963639,82616.97478292832
2021-05-17,85464.0,89401.0,89811.0,85464.0,2840000.0,4.93660208235876,52.63320844119129,79.77220281956812,35.01810732355473,1.5640787237385623,17.738446411012994,0.19226260257913247,73.72446465298049,67.35225042778325,-80.55884843353091,67315280.0,2211.534838679974,442.18622785955085,1769.3486108204233,82630.88196324742,86202.33333333333,89773.78470341924,8.286205795092732,0.3966339931830616,85709.07128898396,86941.29300654697,82955.81958993383
2021-05-18,86202.0,86940.0,90221.0,85956.0,3540000.0,5.2063859328478985,58.45991823156674,84.02099903888346,25.048223090432927,0.9733916514955365,-0.020316944333937405,2.038352272727273,74.39099943003,73.22083285077379,-79.03638151425763,70855280.0,2284.4715066218196,412.098316641117,1872.3731899807026,84040.987245135,86776.33333333333,89511.67942153166,6.304359686853944,0.39501633160584454,86091.37273442413,87055.0157231571,83321.21282843233
2021-05-19,88581.0,86940.0,89401.0,86202.0,2510000.0,4.338971563785432,73.95296993260406,86.85352985176036,18.138362532705745,0.7048695868522006,100.0,-0.09248502757632834,74.00663151724244,74.04069853341765,-34.475509775068325,73365280.0,2505.3595341361215,506.38907532433495,1998.9704588117866,84089.01052633669,86749.0,89408.98947366331,6.132611266212439,0.8443622649899034,88467.08350930123,88280.9049191137,83807.63077962481
2021-05-20,93174.0,89401.0,93502.0,88498.0,3390000.0,4.747839741192163,87.47797523232661,90.58203114814133,43.21397222138279,0.4279012063780393,100.00000000000055,9.021342319573154,85.11844689715218,77.83869261480822,-4.34667373442884,76755280.0,3016.262011144354,813.8332418660539,2202.4287692783,83531.50105831547,89319.0,95106.49894168453,12.959166452120009,0.8330454172729358,93084.81375667779,91351.18925503592,84539.1967999606
2021-05-21,91779.0,92271.0,93338.0,91533.0,3100000.0,3.3933428128757046,70.7427926811644,93.06769867906199,35.63731615572918,0.3528777798298902,59.43894952251007,6.469687478248765,91.52357055449909,83.54954965629791,-23.6027397260274,73655280.0,3270.886322063685,854.7660422283079,2416.120279835377,87332.72133649593,91178.0,95023.27866350407,8.434663325591849,0.578147782331636,92027.46639188936,92330.84514111323,85157.45836247967
2021-05-24,91861.0,91779.0,93174.0,91041.0,2580000.0,2.8561501073519735,71.22811575548909,83.76020299451761,27.187792296503144,5.738130325060535,13.793103448273584,3.7028256623880966,92.38354581837689,89.67518775667605,-32.793764988009585,76235280.0,3439.644556293206,818.819421166263,2620.8251351269428,90993.0153412482,92271.33333333333,93549.65132541845,2.7707803624494254,0.3395026371083089,91858.49452889683,92803.16678721135,85752.74495301401
2021-05-25,93174.0,91451.0,94732.0,91041.0,2080000.0,3.3886535139172924,79.42542172488007,82.67906004252258,32.91104080834732,3.5520978283875384,100.0,0.0,90.07346307297337,91.32685981528311,-42.21078298564075,78315280.0,3637.405058253149,813.2639385009652,2824.141119752184,90993.0153412482,92271.33333333333,93549.65132541845,2.7707803624494254,0.8530681224294938,93094.480315181,93628.991080701,86397.53634354012
2021-05-26,93174.0,93502.0,93502.0,91861.0,1750000.0,2.5749372276908247,79.42542172488005,81.95829807452589,26.24352358779607,2.832470832153203,38.46586646661886,1.5199555453861995,90.6412117423489,91.03274021123305,-42.21078298564075,78315280.0,3750.893712971025,741.4020745750722,3009.4916383959526,91498.42506173621,92736.33333333333,93974.24160493044,2.6697373663622304,0.6767766952966578,93198.74015339649,93982.40610726149,87013.31215622387
2021-05-27,90221.0,93174.0,93338.0,86694.0,1970000.0,5.011677997655007,32.52833281621432,73.94883474314337,11.766457435383971,44.17094083731169,-99.99999999999922,-1.7853060602431936,84.37774662897795,88.36414048143341,-56.12092560338393,76345280.0,3561.4971465765266,441.6044065444594,3119.892740032067,89405.5515668749,92189.66666666667,94973.78176645844,6.039972158394698,0.1464466094067176,90332.89466051752,92496.48531782972,87429.12031427654
2021-05-28,92271.0,90221.0,92271.0,89073.0,2450000.0,4.183105204378583,58.217955151170756,68.60919252222168,8.414895576696704,31.589274572368055,-11.812812358018732,-0.9691544851568034,80.22058690303159,85.07984842478615,-18.081668625146886,78795280.0,3536.05542479649,332.93014781153806,3203.125276984952,89417.66884752116,91888.66666666667,94359.66448581219,5.378242842741975,0.5773641583920016,92077.03610254024,92584.0770732536,87944.07894501585
2021-05-31,90303.0,91861.0,92025.0,89811.0,1210000.0,3.4992154209340565,37.60180823018605,65.04943104160722,6.333360884309177,23.775253550903248,7.812500000001034,-3.0813317019769464,70.35063435291038,78.31632262830665,-45.68031306441902,77585280.0,3318.8340709825425,92.56703519807206,3226.2670357844704,89036.38034997942,90931.66666666667,92826.95298335393,4.168594695695865,0.33414994844538604,90406.76529545647,91528.73843745718,88320.23162811794
2021-06-01,87760.0,90221.0,90221.0,85874.0,2910000.0,4.323664825413674,22.297384080938865,71.98155070263806,3.796907896929277,49.85367244001706,-100.00000000000038,-2.7277463118342737,57.68759147463434,69.41960424352546,-70.51743004533375,74675280.0,2907.964530860714,-254.642003939005,3162.606534799719,86418.1568023659,90111.33333333333,93804.50986430075,8.196919065232098,0.18166518529275397,87805.04565611038,89502.55497697639,88529.46982055326
2021-06-02,86694.0,88745.0,88991.0,86530.0,2240000.0,3.6077746157652437,17.75377400513691,76.60296380999193,2.8466789371001435,37.37709818741223,-63.51054481546586,-6.044152550638879,36.910129226129314,54.98278501789135,-86.66883433588035,72435280.0,2467.8819620374998,-555.7796582097758,3023.6616202472756,85224.45648276265,88252.33333333333,91280.21018390401,6.861862426082823,0.24266897066179893,86621.2733762375,87717.29698107949,88664.32990211018
2021-06-03,86120.0,86612.0,86694.0,84480.0,3150000.0,3.101326129465583,15.244707455118492,81.74750897566695,2.12800968793984,51.31673759985996,-100.00000000000057,-4.632182762477437,21.76577547501259,38.787832058592095,-71.43354816234105,69285280.0,2049.174741882118,-779.5895026921262,2828.764244574244,85499.00821685107,86858.0,88216.99178314893,3.129226514883901,0.22847517948564225,86072.58279810648,86385.44748192634,88756.3869446484
2021-06-04,88006.0,85710.0,88006.0,84480.0,1870000.0,3.5207043057835605,50.04210096093208,66.24758918905455,15.325840385815635,32.01101754541786,18.167261978076475,0.28030993618960803,22.208699803441558,26.961534834861165,-21.83551318998005,71155280.0,1848.225498263142,-784.4309970488821,2632.656495312024,85361.27815411761,86940.0,88518.72184588239,3.631750278082337,0.8376148885189407,87911.60447477215,86662.20935238876,88950.60391785225
2021-06-07,85710.0,87760.0,88006.0,85300.0,1090000.0,3.386087405989896,28.599998925313514,55.91430933131295,10.694369828870832,22.337284717255162,5.00000000000173,-1.1350266454425912,20.795942255169745,21.590139177874637,-65.11627906976744,70065280.0,1486.5675381826004,-916.8711657035392,2403.4387038861396,84612.36536670664,86612.0,88611.63463329336,4.617454009359814,0.2744587973767931,85874.71663007878,85699.33052720848,88999.43923097203
2021-06-08,85300.0,85792.0,87514.0,85300.0,1910000.0,2.9989539951195425,25.65547482973742,49.02545609281855,7.801087367481316,16.29409796182554,-85.10638297872109,-0.9521597770552717,18.12979581219927,20.378145956936866,-76.74418604651163,68155280.0,1153.5697912456235,-999.895130112413,2153.4649213580365,83957.05638042017,86338.66666666667,88720.27695291318,5.516903093816223,0.2819402543176693,85269.68487175129,84983.6910011963,89018.44768189685
2021-06-09,85710.0,84480.0,86120.0,84480.0,1280000.0,2.4490186430037157,35.60083649726436,52.72449485558,5.998054849994038,24.08440135714447,-100.00000000000145,-2.608913028657137,10.664585771881933,16.53010794641699,-65.11627906976744,69435280.0,912.2345787879312,-992.9842740560844,1905.2188528440156,85186.78162628514,85573.33333333333,85959.88504038152,0.9034396394083533,0.6767766952968529,85660.76467930917,84860.60619123092,89056.59405829236
2021-06-10,84562.0,85300.0,86038.0,84480.0,1050000.0,2.1623506296672765,22.794008337885558,55.190520697420965,4.512006349145776,18.117368806475486,-88.13559322033973,-1.3394003033485007,6.9319807517232634,11.908787445268166,-97.2972972972973,68385280.0,621.1801008933107,-1027.231001560564,1648.4111024538747,84240.66128656513,85190.66666666667,86140.67204676822,2.2303038989440442,0.1691246808520844,84617.04441206166,84267.9702435304,89022.43569862298
2021-06-11,86940.0,84562.0,87022.0,84480.0,2150000.0,2.5135305609956538,63.54329519765439,43.92743040335083,17.420596565706752,11.278608083707155,100.0,1.9226260257913248,12.264273637664218,9.953613387089815,-3.2258064516129004,70535280.0,575.7649959799164,-858.1168851791667,1433.8818811590832,83795.31971626249,85737.33333333333,87679.34695040417,4.530147000305218,0.8096442414447806,86822.03710680126,85254.53690899453,89124.20072523932
2021-06-14,87678.0,87760.0,88581.0,86120.0,1790000.0,2.649617617720307,70.7339559495214,50.76310563265613,33.68233813489775,7.285156069848378,99.99999999999885,2.296114805740287,20.08061593286268,13.09229010741673,-22.019019751280176,72325280.0,592.4937314924609,-673.1105197332979,1265.6042512257588,83734.26215046603,86393.33333333333,89052.40451620062,6.155732347096135,0.7415630455746971,87731.19877238474,86309.8581256532,89261.08941883453
2021-06-15,87350.0,87760.0,88498.0,87104.0,1190000.0,2.1277228018688095,62.513867396573225,55.32022245219298,25.892762874961754,5.600348107313631,60.17521013377524,3.2969891913625506,30.614031393179165,20.98630698790203,-30.017069007559126,71135280.0,572.6829831733194,-554.3370144419516,1127.019997615271,86718.85359772736,87322.66666666667,87926.47973560599,1.3829469300204178,0.5226339365106352,87423.29915945327,86808.05779789748,89369.6607482353
2021-06-16,85464.0,86940.0,87760.0,85300.0,1240000.0,2.5265409221616153,31.220672467365326,47.61527641224159,16.060770754265665,31.31989685803511,-99.99999999999922,-1.6977225672877847,26.825577945412647,25.84007509048484,-95.00152392563243,69895280.0,400.18529736003256,-581.4677602041908,981.6530575642233,84879.4418661319,86830.66666666667,88781.89146720144,4.494321823015135,0.14979261582465678,85533.41946150284,86120.8589489294,89360.30758493298
2021-06-17,84480.0,84480.0,86940.0,84480.0,1660000.0,2.7339505999740785,22.43253907658751,48.943476587284046,10.23253059856693,32.05054618338986,-84.2857142857142,-3.6474372134400874,15.010015985758466,24.14987510811677,-100.0,68235280.0,181.9812951147469,-639.7374099595812,821.7187050743281,83383.05638042014,85764.66666666667,88146.2769529132,5.553826252255864,0.2302945250771208,84435.84562214378,85195.02598437533,89290.21891480044
2021-06-18,87350.0,86448.0,87760.0,84480.0,1810000.0,3.1995658081614775,65.23967946539983,34.65548212795335,16.44298472762797,18.57170011488343,75.32467532467449,0.0,20.87374945311265,20.90311446142793,-12.5,70045280.0,237.89575153097394,-467.0583628346834,704.9541143656573,83383.05638042014,85764.66666666667,88146.2769529132,5.553826252255864,0.8328280328835508,87176.08725199295,86182.39044536033,89386.28031805065
2021-06-21,89155.0,87350.0,90221.0,86120.0,2150000.0,3.8673213692047845,77.14073482862898,41.401442323849444,35.6533995739257,10.382658974792607,100.0,4.318777496957783,43.80769900714163,26.563821482004258,-18.568193694478317,72195280.0,422.98091537237633,-225.57855919462486,648.5594745670012,83145.0043290068,86995.0,90844.9956709932,8.851073443285708,0.7805197959408062,89180.56165429698,87756.42165941308,89579.99712527728
2021-06-22,88991.0,89483.0,90221.0,88088.0,1480000.0,3.13565999186127,73.7016959517022,45.898749121113504,26.52758796351908,7.725123060928499,69.87367802585176,5.339725378787879,69.99941938106024,44.893622613771505,-21.424838878244213,70715280.0,550.0877427082596,-78.77738548699335,628.865128195253,86868.69706913161,88498.66666666667,90128.63626420173,3.683602609911401,0.6510253117843009,89106.37870445279,88608.40959683222,89752.87992141831
